date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111221536,0,50,6,0.0,0.00073
20201111221536,0,50,7,0.0,0.00012
20201111221536,0,50,8,0.0,0.00024
20201111221536,0,50,11,0.0,0.00074
20201111221536,0,50,12,0.0,0.0001
20201111221536,0,50,13,0.0,6e-05
20201111221536,0,50,14,0.0,1e-05
20201111221536,0,50,16,0.0,0.00098
20201111221536,0,50,17,0.0,0.0005
20201111221536,0,50,18,0.0,0.00053
20201111221536,0,50,19,0.0,0.00026
20201111221536,0,50,20,0.0,0.00055
20201111221536,0,50,21,0.0,0.00011
20201111221536,0,50,22,0.0,8e-05
20201111221536,0,50,23,0.0,0.00077
20201111221536,0,50,24,0.0,0.00017
20201111221536,0,50,25,0.0,0.00025
20201111221536,0,50,26,0.0,0.00016
20201111221536,50,50,10,0.0,0.0001
20201111221537,0,50,1,0.0,0.00039
20201111221537,0,50,2,0.0,0.00162
20201111221537,0,50,3,0.0,6e-05
20201111221537,0,50,4,0.0,0.00041
20201111221537,0,50,5,0.0,0.00039
20201111221537,0,50,6,0.0,0.00049
20201111221537,0,50,7,0.0,7e-05
20201111221537,0,50,8,0.0,0.00051
20201111221537,0,50,9,0.0,1e-05
20201111221537,0,50,11,0.0,0.00085
20201111221537,0,50,12,0.0,0.0003
20201111221537,0,50,14,0.0,1e-05
20201111221537,0,50,16,0.0,0.00081
20201111221537,0,50,17,0.0,2e-05
20201111221537,0,50,18,0.0,0.00011
20201111221537,0,50,19,0.0,4e-05
20201111221537,0,50,20,0.0,4e-05
20201111221537,0,50,21,0.0,0.00041
20201111221537,0,50,22,0.0,0.00028
20201111221537,0,50,23,0.0,0.00039
20201111221537,0,50,24,0.0,0.00028
20201111221537,0,50,25,0.0,0.00052
20201111221537,0,50,26,0.0,6e-05
20201111221537,50,50,10,0.0,0.00042
20201111221538,0,50,1,0.0,0.00041
20201111221538,0,50,2,0.0,0.00175
20201111221538,0,50,3,0.0,0.00122
20201111221538,0,50,4,0.0,8e-05
20201111221538,0,50,5,0.0,0.00023
20201111221538,0,50,6,0.0,0.00039
20201111221538,0,50,7,0.0,6e-05
20201111221538,0,50,8,0.0,0.00014
20201111221538,0,50,9,0.0,2e-05
20201111221538,0,50,11,0.0,0.00053
20201111221538,0,50,12,4.0,6e-05
20201111221538,0,50,13,0.0,0.00023
20201111221538,0,50,14,10.0,3e-05
20201111221538,0,50,16,0.0,0.00042
20201111221538,0,50,17,0.0,0.00027
20201111221538,0,50,18,0.0,0.00031
20201111221538,0,50,19,0.0,0.00026
20201111221538,0,50,20,0.0,2e-05
20201111221538,0,50,21,0.0,0.00024
20201111221538,0,50,22,4.0,0.00023
20201111221538,0,50,23,0.0,4e-05
20201111221538,0,50,24,0.0,7e-05
20201111221538,0,50,25,2.5,0.00017
20201111221538,0,50,26,0.0,0.00145
20201111221538,50,50,10,0.0,0.00023
20201111221539,0,50,2,0.0,9e-05
20201111221539,0,50,4,0.0,0.00016
20201111221539,0,50,5,0.0,4e-05
20201111221539,0,50,6,0.0,0.00038
20201111221539,0,50,7,0.0,0.00016
20201111221539,0,50,8,0.0,0.00021
20201111221539,0,50,9,0.0,4e-05
20201111221539,0,50,11,0.0,0.00026
20201111221539,0,50,12,0.0,0.00021
20201111221539,0,50,13,0.0,2e-05
20201111221539,0,50,14,1.58733333333,0.00016
20201111221539,0,50,16,0.0,2e-05
20201111221539,0,50,17,0.0,0.00012
20201111221539,0,50,18,0.0,0.00019
20201111221539,0,50,19,0.0,0.00012
20201111221539,0,50,20,0.0,8e-05
20201111221539,0,50,21,0.0,8e-05
20201111221539,0,50,22,0.0,0.00013
20201111221539,0,50,23,0.0,6e-05
20201111221539,0,50,24,0.793666666667,0.00027
20201111221539,0,50,25,0.529111111111,0.00037
20201111221539,0,50,26,0.0,2e-05
20201111221539,50,50,10,0.0,8e-05
20201111221540,0,50,2,0.0,9e-05
20201111221540,0,50,4,0.0,8e-05
20201111221540,0,50,5,0.0,2e-05
20201111221540,0,50,6,0.0,0.00019
20201111221540,0,50,7,0.0,8e-05
20201111221540,0,50,8,0.0,0.00012
20201111221540,0,50,9,0.0,2e-05
20201111221540,0,50,11,0.0,0.00012
20201111221540,0,50,12,0.0,8e-05
20201111221540,0,50,13,0.0,0.00041
20201111221540,0,50,14,0.0,0.00011
20201111221540,0,50,16,0.0,2e-05
20201111221540,0,50,17,0.0,6e-05
20201111221540,0,50,18,0.0,9e-05
20201111221540,0,50,19,0.0,6e-05
20201111221540,0,50,20,0.0,2e-05
20201111221540,0,50,21,0.0,5e-05
20201111221540,0,50,22,0.0,4e-05
20201111221540,0,50,23,0.0,0.00043
20201111221540,0,50,24,0.0,0.00019
20201111221540,0,50,25,0.0,0.00023
20201111221540,0,50,26,0.0,0.00041
20201111221540,50,50,10,0.0,4e-05
20201111221541,0,50,2,4.76195,0.00033
20201111221541,0,50,3,9.5239,5e-05
20201111221541,0,50,4,0.0,0.00012
20201111221541,0,50,5,0.0,4e-05
20201111221541,0,50,6,0.793658333333,0.00034
20201111221541,0,50,7,0.0,0.00012
20201111221541,0,50,8,1.58731666667,0.00025
20201111221541,0,50,9,0.0,4e-05
20201111221541,0,50,11,1.1904875,0.00023
20201111221541,0,50,12,0.0,0.00018
20201111221541,0,50,14,0.0,0.00011
20201111221541,0,50,16,0.0,4e-05
20201111221541,0,50,17,0.0,8e-05
20201111221541,0,50,18,0.0,0.00015
20201111221541,0,50,19,0.0,0.00012
20201111221541,0,50,20,0.0,2e-05
20201111221541,0,50,21,0.0,7e-05
20201111221541,0,50,22,0.0,0.0001
20201111221541,0,50,23,0.0,4e-05
20201111221541,0,50,24,0.0,0.00021
20201111221541,0,50,25,1.05821111111,0.00036
20201111221541,0,50,26,9.5239,5e-05
20201111221541,50,50,10,0.0,8e-05
20201111221542,0,50,2,0.0,0.0001
20201111221542,0,50,3,0.0,1e-05
20201111221542,0,50,4,0.0,0.00043
20201111221542,0,50,5,0.0,1e-05
20201111221542,0,50,6,1.11111666667,0.0005
20201111221542,0,50,7,0.0,4e-05
20201111221542,0,50,8,1.666675,0.0003
20201111221542,0,50,11,1.33334,0.00048
20201111221542,0,50,12,0.0,5e-05
20201111221542,0,50,14,0.0,6e-05
20201111221542,0,50,16,0.0,1e-05
20201111221542,0,50,17,0.0,0.00042
20201111221542,0,50,18,0.0,0.00026
20201111221542,0,50,19,0.0,2e-05
20201111221542,0,50,20,6.6667,3e-05
20201111221542,0,50,21,0.0,2e-05
20201111221542,0,50,22,0.0,3e-05
20201111221542,0,50,23,0.0,1e-05
20201111221542,0,50,24,0.0,9e-05
20201111221542,0,50,25,1.21212727273,0.00036
20201111221542,0,50,26,0.0,1e-05
20201111221542,50,50,10,0.0,2e-05
20201111221543,0,50,2,0.0,0.00018
20201111221543,0,50,3,0.0,2e-05
20201111221543,0,50,4,0.0,0.0004
20201111221543,0,50,5,0.0,0.0004
20201111221543,0,50,6,0.357142857143,0.00164
20201111221543,0,50,7,0.0,0.00067
20201111221543,0,50,8,0.5,0.00104
20201111221543,0,50,9,0.0,0.00021
20201111221543,0,50,11,0.714285714286,0.00079
20201111221543,0,50,12,0.625,0.00102
20201111221543,0,50,14,1.25,0.00056
20201111221543,0,50,16,0.0,2e-05
20201111221543,0,50,18,0.0,0.00049
20201111221543,0,50,19,0.0,0.00062
20201111221543,0,50,20,2.5,0.00035
20201111221543,0,50,21,0.0,0.00064
20201111221543,0,50,22,1.04166666667,0.00061
20201111221543,0,50,23,0.0,0.0004
20201111221543,0,50,24,0.0,0.00067
20201111221543,0,50,25,0.75,0.0016
20201111221543,0,50,26,0.0,2e-05
20201111221543,50,50,10,0.0,0.00041
20201111221544,0,50,2,7.1429,0.00038
20201111221544,0,50,3,7.1429,9e-05
20201111221544,0,50,4,0.0,1e-05
20201111221544,0,50,6,3.57145,0.0001
20201111221544,0,50,7,0.0,1e-05
20201111221544,0,50,8,7.1429,9e-05
20201111221544,0,50,11,3.57145,0.0001
20201111221544,0,50,17,0.0,1e-05
20201111221544,0,50,24,0.0,1e-05
20201111221544,0,50,25,7.1429,9e-05
20201111221544,0,50,26,7.1429,9e-05
20201111221545,0,50,2,0.0,0.00086
20201111221545,0,50,4,0.0,0.00021
20201111221545,0,50,6,0.0,0.00042
20201111221545,0,50,7,0.0,0.00021
20201111221545,0,50,8,0.0,0.00062
20201111221545,0,50,11,0.0,0.00042
20201111221545,0,50,12,0.0,0.00023
20201111221545,0,50,16,0.0,0.00021
20201111221545,0,50,17,0.0,0.00021
20201111221545,0,50,18,0.0,0.00041
20201111221545,0,50,19,0.0,0.00022
20201111221545,0,50,24,0.0,0.00043
20201111221545,0,50,25,0.0,0.00062
20201111221545,50,50,10,0.0,0.00023
20201111221547,0,50,1,0.0,8e-05
20201111221547,0,50,2,0.0,0.00056
20201111221547,0,50,4,0.0,0.00018
20201111221547,0,50,5,0.0,0.00018
20201111221547,0,50,6,0.0,0.00012
20201111221547,0,50,8,0.0,4e-05
20201111221547,0,50,11,0.0,0.00018
20201111221547,0,50,16,0.0,0.00024
20201111221547,0,50,17,0.0,8e-05
20201111221547,0,50,18,0.0,8e-05
20201111221547,0,50,19,0.0,4e-05
20201111221547,0,50,20,0.0,8e-05
20201111221547,0,50,21,0.0,6e-05
20201111221547,0,50,22,0.0,4e-05
20201111221547,0,50,23,0.0,0.00018
20201111221547,0,50,25,0.0,4e-05
20201111221547,50,50,10,0.0,4e-05
20201111221548,0,50,1,0.0,9e-05
20201111221548,0,50,2,0.0,0.00033
20201111221548,0,50,4,0.0,4e-05
20201111221548,0,50,5,0.0,4e-05
20201111221548,0,50,6,0.0,5e-05
20201111221548,0,50,8,0.0,5e-05
20201111221548,0,50,11,0.0,9e-05
20201111221548,0,50,12,0.0,5e-05
20201111221548,0,50,14,0.0,0.00024
20201111221548,0,50,16,0.0,0.00018
20201111221548,0,50,19,0.0,4e-05
20201111221548,0,50,20,0.0,4e-05
20201111221548,0,50,21,0.0,4e-05
20201111221548,0,50,23,0.0,4e-05
20201111221548,0,50,24,0.0,0.00029
20201111221548,0,50,25,0.0,0.00029
20201111221548,50,50,10,0.0,5e-05
20201111221549,0,50,1,0.0,7e-05
20201111221549,0,50,2,0.0,0.00071
20201111221549,0,50,3,0.0,1e-05
20201111221549,0,50,4,0.0,0.00019
20201111221549,0,50,5,0.0,0.00019
20201111221549,0,50,6,0.0,0.00017
20201111221549,0,50,8,0.0,7e-05
20201111221549,0,50,11,0.0,0.00023
20201111221549,0,50,12,0.0,2e-05
20201111221549,0,50,16,0.0,0.00024
20201111221549,0,50,17,0.0,0.0001
20201111221549,0,50,18,0.0,0.0001
20201111221549,0,50,19,0.0,1e-05
20201111221549,0,50,20,0.0,4e-05
20201111221549,0,50,21,0.0,6e-05
20201111221549,0,50,22,0.0,4e-05
20201111221549,0,50,23,0.0,0.00019
20201111221549,0,50,24,0.0,2e-05
20201111221549,0,50,25,0.0,7e-05
20201111221549,0,50,26,0.0,1e-05
20201111221549,50,50,10,0.0,6e-05
20201111221550,0,50,1,0.0,7e-05
20201111221550,0,50,2,0.0,0.00049
20201111221550,0,50,3,0.0,0.00017
20201111221550,0,50,4,0.0,5e-05
20201111221550,0,50,5,0.0,7e-05
20201111221550,0,50,6,0.0,5e-05
20201111221550,0,50,8,0.0,4e-05
20201111221550,0,50,11,0.0,0.00011
20201111221550,0,50,12,0.0,1e-05
20201111221550,0,50,13,0.0,9e-05
20201111221550,0,50,16,0.0,0.00013
20201111221550,0,50,17,0.0,4e-05
20201111221550,0,50,18,0.0,1e-05
20201111221550,0,50,19,0.0,1e-05
20201111221550,0,50,20,0.0,3e-05
20201111221550,0,50,21,0.0,6e-05
20201111221550,0,50,22,0.0,5e-05
20201111221550,0,50,23,0.0,0.00012
20201111221550,0,50,24,0.0,1e-05
20201111221550,0,50,25,0.0,4e-05
20201111221550,0,50,26,0.0,0.00026
20201111221550,50,50,10,0.0,6e-05
20201111221551,0,50,1,0.0,3e-05
20201111221551,0,50,2,0.0,0.00057
20201111221551,0,50,3,0.0,0.0001
20201111221551,0,50,4,0.0,9e-05
20201111221551,0,50,5,0.0,0.00011
20201111221551,0,50,6,0.0,0.00011
20201111221551,0,50,8,0.0,6e-05
20201111221551,0,50,11,0.0,0.00015
20201111221551,0,50,12,0.0,1e-05
20201111221551,0,50,13,0.0,6e-05
20201111221551,0,50,16,0.0,0.00015
20201111221551,0,50,17,0.0,6e-05
20201111221551,0,50,18,0.0,5e-05
20201111221551,0,50,20,0.0,2e-05
20201111221551,0,50,21,0.0,4e-05
20201111221551,0,50,22,0.0,2e-05
20201111221551,0,50,23,0.0,0.00013
20201111221551,0,50,24,0.0,1e-05
20201111221551,0,50,25,0.0,6e-05
20201111221551,0,50,26,0.0,0.00016
20201111221551,50,50,10,0.0,3e-05
20201111221552,0,50,1,5.41666666667,7e-05
20201111221552,0,50,2,0.0,0.00024
20201111221552,0,50,3,4.64285714286,8e-05
20201111221552,0,50,4,0.0,4e-05
20201111221552,0,50,5,0.0,5e-05
20201111221552,0,50,6,0.0,3e-05
20201111221552,0,50,8,0.0,3e-05
20201111221552,0,50,11,0.0,5e-05
20201111221552,0,50,12,6.25,2e-05
20201111221552,0,50,13,0.0,3e-05
20201111221552,0,50,16,0.0,8e-05
20201111221552,0,50,17,0.0,1e-05
20201111221552,0,50,19,10.0,3e-05
20201111221552,0,50,20,0.0,4e-05
20201111221552,0,50,21,0.0,2e-05
20201111221552,0,50,22,0.0,2e-05
20201111221552,0,50,23,0.0,6e-05
20201111221552,0,50,24,6.25,2e-05
20201111221552,0,50,25,0.0,3e-05
20201111221552,0,50,26,3.61111111111,0.00011
20201111221552,50,50,10,15.625,4e-05
20201111221553,0,50,1,0.925916666667,9e-05
20201111221553,0,50,2,0.0,0.00062
20201111221553,0,50,3,0.925916666667,8e-05
20201111221553,0,50,4,0.0,0.00011
20201111221553,0,50,5,0.0,9e-05
20201111221553,0,50,6,0.0,0.0001
20201111221553,0,50,8,0.0,2e-05
20201111221553,0,50,11,0.0,0.00015
20201111221553,0,50,12,2.77775,4e-05
20201111221553,0,50,13,0.0,3e-05
20201111221553,0,50,16,0.0,0.0002
20201111221553,0,50,17,0.0,8e-05
20201111221553,0,50,18,0.0,8e-05
20201111221553,0,50,19,0.0,2e-05
20201111221553,0,50,20,0.0,1e-05
20201111221553,0,50,21,0.0,5e-05
20201111221553,0,50,22,0.0,3e-05
20201111221553,0,50,23,0.0,0.0001
20201111221553,0,50,24,2.77775,4e-05
20201111221553,0,50,25,0.0,2e-05
20201111221553,0,50,26,0.6944375,0.00011
20201111221553,50,50,10,6.944375,7e-05
20201111221554,0,50,1,0.793642857143,0.0002
20201111221554,0,50,2,0.0,0.00155
20201111221554,0,50,3,0.925916666667,0.00018
20201111221554,0,50,4,0.0,0.00031
20201111221554,0,50,5,0.0,0.00012
20201111221554,0,50,6,0.0,0.00014
20201111221554,0,50,8,0.0,0.0001
20201111221554,0,50,11,0.0,0.00022
20201111221554,0,50,12,2.77775,6e-05
20201111221554,0,50,13,0.0,6e-05
20201111221554,0,50,16,0.0,0.0005
20201111221554,0,50,17,0.0,0.00023
20201111221554,0,50,18,0.0,4e-05
20201111221554,0,50,19,0.0,8e-05
20201111221554,0,50,20,0.0,7e-05
20201111221554,0,50,21,0.0,8e-05
20201111221554,0,50,22,0.0,6e-05
20201111221554,0,50,23,0.0,0.00014
20201111221554,0,50,24,2.77775,6e-05
20201111221554,0,50,25,0.0,0.0001
20201111221554,0,50,26,0.6944375,0.00024
20201111221554,50,50,10,6.944375,0.00012
20201111221555,0,50,1,0.0,0.00052
20201111221555,0,50,2,0.0,0.00193
20201111221555,0,50,3,0.0,0.00026
20201111221555,0,50,4,0.0,0.00081
20201111221555,0,50,5,0.0,0.00106
20201111221555,0,50,6,0.0,0.00044
20201111221555,0,50,8,0.0,0.00025
20201111221555,0,50,11,0.0,0.00089
20201111221555,0,50,12,0.0,0.00028
20201111221555,0,50,13,0.0,8e-05
20201111221555,0,50,16,0.0,0.00086
20201111221555,0,50,17,0.0,0.00025
20201111221555,0,50,18,0.0,0.00019
20201111221555,0,50,19,0.0,2e-05
20201111221555,0,50,20,0.0,0.0004
20201111221555,0,50,21,0.0,0.00045
20201111221555,0,50,22,0.0,0.00022
20201111221555,0,50,23,0.0,0.0011
20201111221555,0,50,24,0.0,0.00028
20201111221555,0,50,25,0.0,0.00025
20201111221555,0,50,26,0.0,0.00034
20201111221555,50,50,10,0.0,0.0005
20201111221556,0,50,1,0.0,0.00032
20201111221556,0,50,2,2.22224,0.00127
20201111221556,0,50,3,1.23457777778,0.00029
20201111221556,0,50,5,0.0,4e-05
20201111221556,0,50,6,2.22224,0.00031
20201111221556,0,50,8,0.0,4e-05
20201111221556,0,50,11,2.22224,0.00031
20201111221556,0,50,12,0.0,4e-05
20201111221556,0,50,13,0.0,0.0001
20201111221556,0,50,16,0.0,0.00046
20201111221556,0,50,17,0.0,4e-05
20201111221556,0,50,18,3.70373333333,0.00027
20201111221556,0,50,19,0.0,0.00024
20201111221556,0,50,22,0.0,4e-05
20201111221556,0,50,23,0.0,6e-05
20201111221556,0,50,24,0.0,4e-05
20201111221556,0,50,25,0.0,4e-05
20201111221556,0,50,26,1.01010909091,0.00039
20201111221556,50,50,10,0.0,8e-05
20201111221557,0,50,1,0.0,5e-05
20201111221557,0,50,2,2.22223333333,0.00061
20201111221557,0,50,3,0.0,0.00052
20201111221557,0,50,5,0.0,1e-05
20201111221557,0,50,6,2.22223333333,0.00015
20201111221557,0,50,8,2.22223333333,0.00015
20201111221557,0,50,11,2.22223333333,0.00015
20201111221557,0,50,12,0.0,2e-05
20201111221557,0,50,13,0.0,6e-05
20201111221557,0,50,16,2.22223333333,0.00054
20201111221557,0,50,17,0.0,1e-05
20201111221557,0,50,19,0.0,2e-05
20201111221557,0,50,22,0.0,1e-05
20201111221557,0,50,23,0.0,5e-05
20201111221557,0,50,24,0.0,2e-05
20201111221557,0,50,25,2.22223333333,0.00015
20201111221557,0,50,26,0.0,0.00058
20201111221557,50,50,10,0.0,3e-05
20201111221558,0,50,1,2.03125,0.00069
20201111221558,0,50,2,1.66666,0.00205
20201111221558,0,50,3,1.89102307692,0.00119
20201111221558,0,50,5,0.0,0.00019
20201111221558,0,50,6,1.66666,0.0005
20201111221558,0,50,8,0.0,0.0004
20201111221558,0,50,11,1.66666,0.0005
20201111221558,0,50,12,2.5,0.00033
20201111221558,0,50,13,0.0,0.00059
20201111221558,0,50,17,0.0,0.00019
20201111221558,0,50,18,4.16665,0.0001
20201111221558,0,50,19,3.125,0.00015
20201111221558,0,50,22,0.0,0.00021
20201111221558,0,50,23,0.0,0.0004
20201111221558,0,50,24,2.5,0.00033
20201111221558,0,50,25,0.0,0.0004
20201111221558,0,50,26,1.53645625,0.00178
20201111221558,50,50,10,8.33333333333,0.00054
20201111221601,0,50,1,0.0,2e-05
20201111221601,0,50,2,2.77775,0.00014
20201111221601,0,50,4,7.1429,1e-05
20201111221601,0,50,5,7.1429,1e-05
20201111221601,0,50,6,6.3492,3e-05
20201111221601,0,50,8,6.3492,3e-05
20201111221601,0,50,11,4.2328,4e-05
20201111221601,0,50,12,0.0,1e-05
20201111221601,0,50,16,1.388875,5e-05
20201111221601,0,50,21,0.0,1e-05
20201111221601,0,50,22,0.0,1e-05
20201111221601,0,50,23,7.1429,1e-05
20201111221601,0,50,24,0.0,1e-05
20201111221601,0,50,25,6.3492,3e-05
20201111221601,50,50,10,0.0,2e-05
