date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220430,0,50,7,0.0,4e-05
20201111220430,0,50,9,0.0,2e-05
20201111220430,0,50,10,0.0,7e-05
20201111220430,0,50,11,0.0,5e-05
20201111220430,0,50,12,0.0,5e-05
20201111220430,0,50,14,0.0,2e-05
20201111220430,0,50,17,0.0,2e-05
20201111220430,0,50,18,0.0,1e-05
20201111220430,0,50,19,0.0,7e-05
20201111220430,0,50,20,0.0,4e-05
20201111220430,0,50,21,0.0,4e-05
20201111220430,0,50,22,0.0,8e-05
20201111220430,0,50,24,0.0,9e-05
20201111220430,0,50,25,0.0,2e-05
20201111220430,0,50,26,0.0,3e-05
20201111220430,25,50,23,0.0,2e-05
20201111220431,0,50,1,0.0,0.0001
20201111220431,0,50,2,0.0,0.00035
20201111220431,0,50,3,0.0,0.00011
20201111220431,0,50,4,0.0,2e-05
20201111220431,0,50,5,0.0,2e-05
20201111220431,0,50,6,0.0,6e-05
20201111220431,0,50,7,0.0,4e-05
20201111220431,0,50,8,0.0,3e-05
20201111220431,0,50,9,0.0,2e-05
20201111220431,0,50,10,0.0,8e-05
20201111220431,0,50,11,0.0,6e-05
20201111220431,0,50,12,0.0,3e-05
20201111220431,0,50,13,0.0,4e-05
20201111220431,0,50,16,0.0,2e-05
20201111220431,0,50,17,0.0,4e-05
20201111220431,0,50,18,0.0,3e-05
20201111220431,0,50,19,0.0,8e-05
20201111220431,0,50,20,0.0,1e-05
20201111220431,0,50,21,0.0,6e-05
20201111220431,0,50,22,0.0,7e-05
20201111220431,0,50,24,0.0,5e-05
20201111220431,0,50,25,0.0,3e-05
20201111220431,0,50,26,0.0,0.00013
20201111220431,25,50,23,0.0,2e-05
20201111220432,0,50,1,1.11111111111,0.00035
20201111220432,0,50,2,2.1707,0.00096
20201111220432,0,50,3,0.742128571429,0.00014
20201111220432,0,50,4,2.5,0.00031
20201111220432,0,50,5,0.0,1e-05
20201111220432,0,50,6,0.742128571429,0.00033
20201111220432,0,50,7,0.0,0.00022
20201111220432,0,50,8,1.73163333333,0.0001
20201111220432,0,50,9,0.0,3e-05
20201111220432,0,50,10,0.0,6e-05
20201111220432,0,50,11,0.6493625,0.00034
20201111220432,0,50,12,0.0,6e-05
20201111220432,0,50,14,0.0,1e-05
20201111220432,0,50,16,0.0,0.00021
20201111220432,0,50,17,3.33333333333,0.0003
20201111220432,0,50,18,0.0,1e-05
20201111220432,0,50,19,1.0,0.00036
20201111220432,0,50,20,0.0,3e-05
20201111220432,0,50,21,0.0,6e-05
20201111220432,0,50,22,0.0,6e-05
20201111220432,0,50,24,0.0,0.00027
20201111220432,0,50,25,1.298725,0.00011
20201111220432,0,50,26,0.742128571429,0.00014
20201111220432,25,50,23,0.0,1e-05
20201111220433,0,50,1,1.01010909091,0.00048
20201111220433,0,50,2,0.0,0.00101
20201111220433,0,50,3,1.11112,0.00029
20201111220433,0,50,4,0.0,2e-05
20201111220433,0,50,5,2.77775,8e-05
20201111220433,0,50,6,0.0,0.00021
20201111220433,0,50,7,0.0,2e-05
20201111220433,0,50,8,0.0,0.0002
20201111220433,0,50,9,0.0,0.0002
20201111220433,0,50,10,1.23457777778,0.00046
20201111220433,0,50,11,0.0,5e-05
20201111220433,0,50,12,0.0,0.00024
20201111220433,0,50,13,2.22224,0.00024
20201111220433,0,50,14,0.0,3e-05
20201111220433,0,50,16,0.0,1e-05
20201111220433,0,50,17,5.5555,6e-05
20201111220433,0,50,18,0.0,1e-05
20201111220433,0,50,19,0.0,0.00098
20201111220433,0,50,20,0.0,0.00021
20201111220433,0,50,21,0.0,6e-05
20201111220433,0,50,22,1.23457777778,0.00028
20201111220433,0,50,24,0.0,0.00025
20201111220433,0,50,25,0.0,0.00023
20201111220433,0,50,26,0.0,0.00011
20201111220433,25,50,23,7.93648809524,0.0003
20201111220434,0,50,1,0.0,0.00024
20201111220434,0,50,2,0.0,0.00034
20201111220434,0,50,3,0.0,0.00029
20201111220434,0,50,4,0.0,2e-05
20201111220434,0,50,5,0.0,1e-05
20201111220434,0,50,6,0.0,7e-05
20201111220434,0,50,7,0.0,7e-05
20201111220434,0,50,8,0.0,2e-05
20201111220434,0,50,9,0.0,2e-05
20201111220434,0,50,10,0.0,7e-05
20201111220434,0,50,11,0.0,9e-05
20201111220434,0,50,12,0.0,6e-05
20201111220434,0,50,13,0.0,1e-05
20201111220434,0,50,16,0.0,2e-05
20201111220434,0,50,17,0.0,1e-05
20201111220434,0,50,18,0.0,4e-05
20201111220434,0,50,19,0.0,0.00023
20201111220434,0,50,20,0.0,4e-05
20201111220434,0,50,21,0.0,8e-05
20201111220434,0,50,22,0.0,5e-05
20201111220434,0,50,24,0.0,0.00011
20201111220434,0,50,25,0.0,2e-05
20201111220434,0,50,26,0.0,0.00028
20201111220434,25,50,23,0.0,2e-05
20201111220435,0,50,1,0.0,7e-05
20201111220435,0,50,2,0.0,0.0002
20201111220435,0,50,3,0.0,9e-05
20201111220435,0,50,4,0.0,2e-05
20201111220435,0,50,5,0.0,2e-05
20201111220435,0,50,6,0.0,5e-05
20201111220435,0,50,7,0.0,0.00022
20201111220435,0,50,8,0.0,1e-05
20201111220435,0,50,9,0.0,2e-05
20201111220435,0,50,10,0.0,8e-05
20201111220435,0,50,11,0.0,6e-05
20201111220435,0,50,12,0.0,0.00025
20201111220435,0,50,13,0.0,2e-05
20201111220435,0,50,14,0.0,2e-05
20201111220435,0,50,17,0.0,2e-05
20201111220435,0,50,18,0.0,0.0002
20201111220435,0,50,19,0.0,5e-05
20201111220435,0,50,20,0.0,4e-05
20201111220435,0,50,21,0.0,3e-05
20201111220435,0,50,22,0.0,0.00027
20201111220435,0,50,24,0.0,9e-05
20201111220435,0,50,25,0.0,3e-05
20201111220435,0,50,26,0.0,9e-05
20201111220435,25,50,23,0.0,2e-05
20201111220436,0,50,1,0.0,0.00021
20201111220436,0,50,2,0.0,0.00096
20201111220436,0,50,3,0.0,4e-05
20201111220436,0,50,4,0.0,2e-05
20201111220436,0,50,5,0.0,2e-05
20201111220436,0,50,6,7.69233333333,3e-05
20201111220436,0,50,7,11.5385,2e-05
20201111220436,0,50,8,0.0,1e-05
20201111220436,0,50,9,0.0,0.0002
20201111220436,0,50,10,0.0,0.0006
20201111220436,0,50,11,0.0,5e-05
20201111220436,0,50,12,0.0,0.0002
20201111220436,0,50,13,0.0,1e-05
20201111220436,0,50,16,0.0,2e-05
20201111220436,0,50,19,0.0,0.00019
20201111220436,0,50,20,0.0,0.0002
20201111220436,0,50,21,2.3077,0.00028
20201111220436,0,50,22,0.0,0.00078
20201111220436,0,50,24,5.76925,0.00022
20201111220436,0,50,25,0.0,1e-05
20201111220436,0,50,26,0.0,5e-05
20201111220436,25,50,23,0.0,3e-05
20201111220437,0,50,1,0.0,0.00026
20201111220437,0,50,2,0.0,0.0001
20201111220437,0,50,3,0.0,0.00027
20201111220437,0,50,4,0.0,2e-05
20201111220437,0,50,5,0.0,2e-05
20201111220437,0,50,6,8.46562857143,7e-05
20201111220437,0,50,7,0.0,5e-05
20201111220437,0,50,9,0.0,1e-05
20201111220437,0,50,10,0.0,0.00025
20201111220437,0,50,11,0.0,5e-05
20201111220437,0,50,12,0.0,0.00024
20201111220437,0,50,13,0.0,3e-05
20201111220437,0,50,14,0.0,0.00019
20201111220437,0,50,16,0.0,1e-05
20201111220437,0,50,17,0.0,2e-05
20201111220437,0,50,18,14.81485,4e-05
20201111220437,0,50,19,0.0,4e-05
20201111220437,0,50,20,0.0,3e-05
20201111220437,0,50,21,11.85188,5e-05
20201111220437,0,50,22,0.0,0.00041
20201111220437,0,50,24,0.0,0.0001
20201111220437,0,50,25,0.0,0.00019
20201111220437,0,50,26,0.0,0.00028
20201111220437,25,50,23,0.0,3e-05
20201111220438,0,50,1,0.0,4e-05
20201111220438,0,50,2,0.0,0.0003
20201111220438,0,50,3,0.0,9e-05
20201111220438,0,50,4,0.0,1e-05
20201111220438,0,50,5,0.0,1e-05
20201111220438,0,50,6,0.0,8e-05
20201111220438,0,50,7,0.0,3e-05
20201111220438,0,50,8,0.0,2e-05
20201111220438,0,50,10,0.0,2e-05
20201111220438,0,50,11,0.0,7e-05
20201111220438,0,50,12,0.0,1e-05
20201111220438,0,50,13,0.0,1e-05
20201111220438,0,50,14,0.0,1e-05
20201111220438,0,50,16,0.0,1e-05
20201111220438,0,50,17,0.0,2e-05
20201111220438,0,50,18,0.0,3e-05
20201111220438,0,50,19,0.0,2e-05
20201111220438,0,50,20,0.0,2e-05
20201111220438,0,50,21,0.0,9e-05
20201111220438,0,50,22,0.0,1e-05
20201111220438,0,50,24,0.0,5e-05
20201111220438,0,50,25,0.0,3e-05
20201111220438,0,50,26,0.0,0.0001
20201111220439,0,50,1,0.0,0.00023
20201111220439,0,50,2,0.0,5e-05
20201111220439,0,50,3,0.0,4e-05
20201111220439,0,50,4,0.0,0.00022
20201111220439,0,50,5,0.0,3e-05
20201111220439,0,50,6,0.0,0.00025
20201111220439,0,50,7,0.0,0.00024
20201111220439,0,50,8,0.0,2e-05
20201111220439,0,50,9,0.0,1e-05
20201111220439,0,50,10,0.0,0.00022
20201111220439,0,50,11,0.0,0.00024
20201111220439,0,50,12,0.0,0.00023
20201111220439,0,50,13,0.0,2e-05
20201111220439,0,50,14,0.0,1e-05
20201111220439,0,50,16,0.0,0.0002
20201111220439,0,50,17,0.0,0.00021
20201111220439,0,50,18,0.0,1e-05
20201111220439,0,50,19,0.0,4e-05
20201111220439,0,50,20,0.0,1e-05
20201111220439,0,50,21,0.0,4e-05
20201111220439,0,50,22,0.0,1e-05
20201111220439,0,50,24,0.0,0.00048
20201111220439,0,50,25,0.0,3e-05
20201111220439,0,50,26,0.0,6e-05
20201111220439,25,50,23,0.0,3e-05
20201111220440,0,50,1,0.44444,0.00019
20201111220440,0,50,2,1.25,0.00063
20201111220440,0,50,3,0.317457142857,0.00021
20201111220440,0,50,4,5.0,8e-05
20201111220440,0,50,5,0.0,0.0002
20201111220440,0,50,6,3.125,0.00028
20201111220440,0,50,7,6.25,0.00043
20201111220440,0,50,10,0.44444,0.00037
20201111220440,0,50,11,0.0,0.00025
20201111220440,0,50,12,0.0,0.00039
20201111220440,0,50,13,0.740733333333,0.00035
20201111220440,0,50,16,5.0,8e-05
20201111220440,0,50,17,5.0,0.00026
20201111220440,0,50,18,0.0,0.00023
20201111220440,0,50,19,0.0,0.0002
20201111220440,0,50,20,0.0,0.00025
20201111220440,0,50,21,2.67857142857,0.00011
20201111220440,0,50,22,0.55555,0.00036
20201111220440,0,50,24,3.125,0.00082
20201111220440,0,50,26,0.0,0.00026
20201111220440,25,50,23,1.85180555556,0.00017
20201111220441,0,50,1,1.17646666667,0.00105
20201111220441,0,50,2,1.06061666667,0.00268
20201111220441,0,50,3,0.301653846154,0.00135
20201111220441,0,50,4,1.33334,0.00033
20201111220441,0,50,5,0.0,0.0002
20201111220441,0,50,6,0.673411111111,0.00052
20201111220441,0,50,7,0.0,0.00021
20201111220441,0,50,8,1.515175,0.00011
20201111220441,0,50,9,0.0,5e-05
20201111220441,0,50,10,1.5126,0.0007
20201111220441,0,50,11,0.550972727273,0.00054
20201111220441,0,50,12,0.0,0.0002
20201111220441,0,50,13,1.96075,0.00016
20201111220441,0,50,14,0.0,0.0002
20201111220441,0,50,16,0.7575875,0.00015
20201111220441,0,50,17,2.22223333333,0.00013
20201111220441,0,50,18,0.0,0.0002
20201111220441,0,50,19,0.0,0.0004
20201111220441,0,50,20,0.0,0.00026
20201111220441,0,50,21,0.0,0.00011
20201111220441,0,50,22,2.11764,0.0005
20201111220441,0,50,24,0.0,0.00061
20201111220441,0,50,25,1.01011666667,0.00031
20201111220441,0,50,26,0.0,0.00119
20201111220441,25,50,23,2.4509375,0.00036
20201111220442,0,50,1,0.0,0.00021
20201111220442,0,50,2,0.0,0.00096
20201111220442,0,50,3,0.0,0.00039
20201111220442,0,50,6,0.0,0.0002
20201111220442,0,50,8,0.0,0.00019
20201111220442,0,50,9,0.0,1e-05
20201111220442,0,50,10,0.0,0.00021
20201111220442,0,50,11,0.0,0.00022
20201111220442,0,50,12,0.0,0.0002
20201111220442,0,50,13,0.0,0.00019
20201111220442,0,50,16,0.0,3e-05
20201111220442,0,50,18,0.0,1e-05
20201111220442,0,50,19,0.0,1e-05
20201111220442,0,50,20,0.0,5e-05
20201111220442,0,50,21,0.0,3e-05
20201111220442,0,50,22,0.0,1e-05
20201111220442,0,50,24,0.0,0.0002
20201111220442,0,50,25,0.0,0.00019
20201111220442,0,50,26,0.0,0.00058
20201111220442,25,50,23,0.0,0.00019
20201111220443,0,50,1,0.0,1e-05
20201111220443,0,50,2,0.0,0.0003
20201111220443,0,50,3,0.0,3e-05
20201111220443,0,50,4,0.0,3e-05
20201111220443,0,50,5,0.0,1e-05
20201111220443,0,50,6,0.892857142857,0.0002
20201111220443,0,50,7,0.0,2e-05
20201111220443,0,50,8,0.0,2e-05
20201111220443,0,50,9,3.125,0.00015
20201111220443,0,50,10,0.0,1e-05
20201111220443,0,50,11,0.0,6e-05
20201111220443,0,50,13,4.4443,0.00015
20201111220443,0,50,16,0.0,4e-05
20201111220443,0,50,17,0.0,2e-05
20201111220443,0,50,18,2.08333333333,0.00016
20201111220443,0,50,19,3.125,0.00015
20201111220443,0,50,20,0.0,5e-05
20201111220443,0,50,21,0.0,9e-05
20201111220443,0,50,22,0.0,1e-05
20201111220443,0,50,24,0.0,2e-05
20201111220443,0,50,25,0.0,2e-05
20201111220443,0,50,26,1.111075,0.00018
20201111220443,25,50,23,5.55541666665,0.00016
20201111220444,0,50,2,0.0,5e-05
20201111220444,0,50,3,0.0,1e-05
20201111220444,0,50,4,0.0,1e-05
20201111220444,0,50,5,0.0,1e-05
20201111220444,0,50,6,0.0,1e-05
20201111220444,0,50,8,0.0,1e-05
20201111220444,0,50,11,0.0,2e-05
20201111220444,0,50,20,0.0,2e-05
20201111220444,0,50,21,0.0,1e-05
20201111220444,0,50,25,0.0,1e-05
20201111220444,0,50,26,0.0,1e-05
20201111220444,25,50,23,0.0,1e-05
