date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,4,0.0,1e-05
20201111223342,0,150,5,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,25,11.1112,1e-05
20201111223342,0,150,8,11.1112,1e-05
20201111223342,0,150,6,11.1112,1e-05
20201111223342,75,150,11,83.33375,1e-05
20201111223342,0,150,4,11.1112,1e-05
20201111223342,0,150,17,11.1112,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,14,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,14,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,14,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,14,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,25,10.7143,2e-05
20201111223342,0,150,8,10.7143,2e-05
20201111223342,0,150,6,10.7143,2e-05
20201111223342,75,150,11,80.3571428571,2e-05
20201111223342,0,150,4,10.7143,2e-05
20201111223342,0,150,5,10.7143,2e-05
20201111223342,0,150,23,10.7143,2e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,5,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,4,0.0,1e-05
20201111223343,0,150,17,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,9,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,17,0.0,1e-05
20201111223343,0,150,5,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,75,150,11,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,17,18.3334,1e-05
20201111223343,0,150,4,18.3334,1e-05
20201111223343,0,150,2,18.3334,5e-05
20201111223343,0,150,1,18.3334,1e-05
20201111223343,0,150,19,18.3334,1e-05
20201111223343,0,150,17,0.0,1e-05
20201111223343,0,150,5,0.0,1e-05
20201111223343,0,150,13,0.0,1e-05
20201111223343,0,150,26,0.0,1e-05
20201111223343,0,150,17,8.3333,1e-05
20201111223343,0,150,4,8.3333,1e-05
20201111223343,75,150,11,62.5,1e-05
20201111223343,0,150,6,8.3333,1e-05
20201111223343,0,150,8,8.3333,1e-05
20201111223343,0,150,25,8.3333,1e-05
20201111223343,0,150,17,0.0,1e-05
20201111223343,0,150,4,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,8,0.0,1e-05
20201111223343,0,150,25,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,26,0.0,1e-05
20201111223343,0,150,20,12.5,1e-05
20201111223343,75,150,11,93.75,1e-05
20201111223343,0,150,6,12.5,1e-05
20201111223343,0,150,18,12.5,1e-05
20201111223343,0,150,20,0.0,1e-05
20201111223343,0,150,4,0.0,1e-05
20201111223343,0,150,17,0.0,1e-05
20201111223343,0,150,20,17.1428,1e-05
20201111223343,75,150,11,128.571,1e-05
20201111223343,0,150,6,17.1428,1e-05
20201111223343,0,150,7,17.1428,1e-05
20201111223343,0,150,24,17.1428,1e-05
20201111223343,0,150,20,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,26,0.0,1e-05
20201111223343,0,150,20,0.0,1e-05
20201111223343,0,150,4,0.0,1e-05
20201111223343,0,150,5,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,13,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,9,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,9,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,14,0.0,1e-05
20201111223343,0,150,25,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,75,150,11,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,26,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,75,150,11,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,26,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,9,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,13,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,75,150,11,0.0,1e-05
20201111223343,0,150,20,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,9,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,9,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,75,150,11,0.0,1e-05
20201111223343,0,150,2,0.0,5e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,8,0.0,1e-05
20201111223343,0,150,25,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,5,0.0,1e-05
20201111223343,0,150,17,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,13,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,75,150,11,0.0,1e-05
20201111223343,0,150,4,0.0,1e-05
20201111223343,0,150,5,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,13,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,19,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,18,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,7,0.0,1e-05
20201111223343,0,150,6,0.0,1e-05
20201111223343,0,150,21,0.0,1e-05
20201111223343,0,150,25,0.0,1e-05
20201111223343,0,150,14,0.0,1e-05
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,25,0.0,1e-05
20201111223343,0,150,14,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,4,0.0,0.00019
20201111223343,0,150,17,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,12,0.0,0.00019
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,16,0.0,0.0002
20201111223343,0,150,1,0.0,0.0002
20201111223343,0,150,19,0.0,0.0002
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,8,0.0,0.00019
20201111223343,0,150,25,0.0,0.00019
20201111223343,0,150,17,0.0,0.00019
20201111223343,0,150,4,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,17,0.0,0.00019
20201111223343,0,150,5,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,17,0.0,0.00019
20201111223343,0,150,5,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,18,13.75,6e-05
20201111223343,0,150,6,13.75,6e-05
20201111223343,75,150,11,103.125,6e-05
20201111223343,0,150,4,13.75,6e-05
20201111223343,0,150,17,13.75,6e-05
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,9,0.0,0.00019
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,18,0.0,0.00021
20201111223343,0,150,6,0.0,0.00021
20201111223343,0,150,21,0.0,0.00021
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,12,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,8,0.0,0.00019
20201111223343,0,150,25,0.0,0.00019
20201111223343,0,150,19,13.75,6e-05
20201111223343,0,150,1,13.75,6e-05
20201111223343,0,150,2,13.75,0.00024
20201111223343,0,150,4,13.75,6e-05
20201111223343,0,150,17,13.75,6e-05
20201111223343,0,150,19,0.0,0.0002
20201111223343,0,150,10,0.0,0.0002
20201111223343,0,150,22,0.0,0.0002
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,9,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,9,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,19,0.0,0.0002
20201111223343,0,150,1,0.0,0.0002
20201111223343,0,150,16,0.0,0.0002
20201111223343,0,150,19,0.0,0.0002
20201111223343,0,150,10,0.0,0.0002
20201111223343,0,150,12,0.0,0.0002
20201111223343,0,150,24,0.0,0.0002
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,12,0.0,0.00019
20201111223343,0,150,14,0.0,0.00019
20201111223343,0,150,25,0.0,0.00019
20201111223343,0,150,20,0.0,0.00019
20201111223343,0,150,4,0.0,0.00019
20201111223343,0,150,17,0.0,0.00019
20201111223343,0,150,20,20.8333,7e-05
20201111223343,0,150,2,20.8333,0.00028
20201111223343,0,150,16,20.8333,7e-05
20201111223343,0,150,20,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,20,1.5625,0.00018
20201111223343,0,150,4,1.5625,0.00018
20201111223343,0,150,5,1.5625,0.00018
20201111223343,0,150,23,1.5625,0.00018
20201111223343,0,150,21,0.0,0.0002
20201111223343,0,150,6,0.0,0.0002
20201111223343,0,150,18,0.0,0.0002
20201111223343,0,150,21,0.0,0.00019
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,21,10.0,9e-05
20201111223343,75,150,11,75.0,9e-05
20201111223343,0,150,4,10.0,9e-05
20201111223343,0,150,5,10.0,9e-05
20201111223343,0,150,23,10.0,9e-05
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,8,0.0,0.00019
20201111223343,0,150,25,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,9,0.0,0.00019
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,9,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,2,0.0,0.00076
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,22,0.0,0.0002
20201111223343,0,150,10,0.0,0.0002
20201111223343,0,150,19,0.0,0.0002
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,12,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,9,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,14,0.0,1e-05
20201111223343,0,150,25,0.0,1e-05
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,12,0.0,0.00019
20201111223343,0,150,14,0.0,0.00019
20201111223343,0,150,25,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,5,0.0,0.00019
20201111223343,0,150,17,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,19,0.0,0.00019
20201111223343,0,150,23,11.4583,6e-05
20201111223343,0,150,5,11.4583,6e-05
20201111223343,0,150,4,11.4583,6e-05
20201111223343,75,150,11,85.9375,6e-05
20201111223343,0,150,6,11.4583,6e-05
20201111223343,0,150,18,11.4583,6e-05
20201111223343,0,150,23,0.0,1e-05
20201111223343,0,150,13,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,23,9.8214,6e-05
20201111223343,0,150,5,9.8214,6e-05
20201111223343,0,150,4,9.8214,6e-05
20201111223343,75,150,11,73.6607142857,6e-05
20201111223343,0,150,6,9.8214,6e-05
20201111223343,0,150,8,9.8214,6e-05
20201111223343,0,150,25,9.8214,6e-05
20201111223343,0,150,22,0.0,0.0002
20201111223343,0,150,12,0.0,0.0002
20201111223343,0,150,24,0.0,0.0002
20201111223343,0,150,22,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,3,0.0,1e-05
20201111223343,0,150,26,0.0,1e-05
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,3,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,22,0.0,0.00019
20201111223343,0,150,23,0.0,2e-05
20201111223343,0,150,13,0.0,2e-05
20201111223343,0,150,26,0.0,2e-05
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,13,0.0,0.00019
20201111223343,0,150,26,0.0,0.00019
20201111223343,0,150,24,0.0,0.0002
20201111223343,0,150,12,0.0,0.0002
20201111223343,0,150,22,0.0,0.0002
20201111223343,0,150,24,0.0,0.0002
20201111223343,0,150,12,0.0,0.0002
20201111223343,0,150,10,0.0,0.0002
20201111223343,0,150,19,0.0,0.0002
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,18,0.0,0.00019
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
20201111223343,0,150,16,0.0,1e-05
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,12,0.0,0.00019
20201111223343,0,150,10,0.0,0.00019
20201111223343,0,150,1,0.0,0.00019
20201111223343,0,150,16,0.0,0.00019
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,75,150,11,0.0,0.00019
20201111223343,0,150,4,0.0,0.00019
20201111223343,0,150,5,0.0,0.00019
20201111223343,0,150,23,0.0,0.00019
20201111223343,0,150,24,0.0,0.00019
20201111223343,0,150,7,0.0,0.00019
20201111223343,0,150,6,0.0,0.00019
20201111223343,0,150,21,0.0,0.00019
20201111223343,0,150,24,0.0,1e-05
20201111223343,0,150,12,0.0,1e-05
20201111223343,0,150,10,0.0,1e-05
20201111223343,0,150,1,0.0,1e-05
